Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,IELTS,BSc (Hons) Nursing /Rn Adult,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4MDE=&year=2026,University of Salford,36 Month(s),Sep,Jan,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,IELTS,BSc (Hons) Nursing /Rn Children and Young People's,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4MDI=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,IELTS,BSc (Hons) Nursing /Rn Mental Health,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4MDM=&year=2026,University of Salford,36 Month(s),Sep,Jan,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, IELTS",BSc (Hons) Nursing Studies (Top Up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA3MzMy&year=2026,University of Salford,12 Month(s),Sep,Jan,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 16,500",GBP 28.95
UG,,IELTS,BSc (Hons) Occupational Therapy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4MDU=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 19,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Pharmaceutical Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4Mjk=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Physics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4MzI=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"TOEFL iBT, IELTS",BSc (Hons) Physiotherapy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NTY=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 19,000",GBP 28.95
UG,,"TOEFL iBT, IELTS",BSc (Hons) Podiatry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NTc=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 19,000",GBP 28.95
UG,,"TOEFL iBT, IELTS",BSc (Hons) Prosthetics and Orthotics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NjY=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 19,000",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NDc=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology and Counselling,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NDg=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology and Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NDk=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology of Human and Animal Behaviour,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3NzE5&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology of Sport,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NTA=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Quantity Surveying,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4MDY=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Real Estate Development and Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NjI=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"TOEFL iBT, IELTS",BSc (Hons) Social Work,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA3MzE1&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 16,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NDE=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 16,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Software Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NDI=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sound Engineering and Production,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA3MzMw&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"TOEFL iBT, IELTS",BSc (Hons) Sport Rehabilitation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NDQ=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sports Coaching Analysis (Top Up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA3MzIy&year=2026,University of Salford,12 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sports Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4NDY=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Supply Chain and Project Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3NzM0&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 15,720",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Wildlife Conservation with Zoo Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY3OTc=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Zoology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY3OTk=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY3ODM=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 15,720",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law with Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY3ODc=&year=2026,University of Salford,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 15,720",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",MEng (Hons) Aeronautical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY2NTk=&year=2026,University of Salford,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",MEng (Hons) Aircraft Engineering with Pilot Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY2NjQ=&year=2026,University of Salford,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",MEng (HONS) CIVIL ENGINEERING,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY3MTA=&year=2026,University of Salford,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",MEng (Hons) Mechanical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY4MTQ=&year=2026,University of Salford,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",MEng Acoustical and Audio Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTY2NTc=&year=2026,University of Salford,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit",68 in Webometrics Ranking of United Kingdom National,"GBP 17,650",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Accounting and Finance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTM5&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Accounting with Data Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTQx&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Applied Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTQ0&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Applied Social Sciences,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTQ1&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Applied Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTQ2&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business Analytics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg0Njc4&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business and Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTUx&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business with Data Analytics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTUy&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business with Finance and Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTUz&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business with Human Resource Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTU0&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business with Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTU1&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS","BA (Hons) Communication Design - Graphic Design, Illustration, Photography",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTU2&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg0Njc5&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Digital Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTY2&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Digital Marketing and Business Analytics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTY4&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Events Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTcz&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS","BA (Hons) Fashion and Textile Design - Fashion Design, Textile Design",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTc0&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Fashion Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTc1&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Film and Media,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTkx&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS","BA (Hons) Fine Art - Painting, Photography, Printmaking, Sculpture, Moving Image",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTc2&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) International Business Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTc5&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 18,300",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) International Hospitality Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTgw&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) International Tourism Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTgx&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Journalism,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcwMTgy&year=2026,Robert Gordon University,48 Month(s),Sep,,"Faster Offer TAT, English Proficiency Exam Waiver, No Interview Required",93 in Webometrics Ranking of United Kingdom National,"GBP 16,980",No application fee
