Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Aeronautics and Astronautics / Aerodynamics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjM3&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",MEng Aeronautics and Astronautics/Spacecraft Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MDA1&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Aerospace Electronic Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjQ0&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,IELTS,MEng Artificial Intelligence,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgxNjQz&year=2026,University of Southampton,60 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Biomedical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjc0&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Biomedical Engineering with Industrial Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc4MTg2&year=2026,University of Southampton,60 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Chemical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjg0&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Civil Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjky&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Civil Engineering and Architecture,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjk0&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Computer Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc4MTg4&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 25,000",GBP 28.95
UG,,IELTS,MEng Computer Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjk2&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",No application fee
UG,,IELTS,MEng Computer Science with Artificial Intelligence,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjk3&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,IELTS,MEng Computer Science with Cyber Security,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMDM0&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,IELTS,MEng Electrical and Electronic Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzEz&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Electronic Engineering with Artificial Intelligence,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzE4&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Electronic Engineering with Computer Systems,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU4MDA1&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Electronic Engineering with Nanotechnology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzIx&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Electronic Engineering with Photonics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzIy&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Electronic Engineering with Wireless Communications,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzIz&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Maritime Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyODUy&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Mechanical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzg5&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Mechanical Engineering / Aerospace Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzkx&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Mechanical Engineering / Automotive Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzky&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Mechanical Engineering / Biomedical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzkz&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Mechanical Engineering / Mechatronics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzk3&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Mechanical Engineering / Sustainable Energy Systems,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzk5&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Mechatronic Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyODAw&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MMath Mathematical Physics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzc4&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 25,200",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MMath Mathematics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzgw&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 23,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET","MMORSE Mathematics, Operational Research, Statistics and Economics",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzg3&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 24,200",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MPhys Particle Physics with Research Year Abroad,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyODE1&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 22,760",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MPhys Physics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyODM2&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,IELTS,MPhys Physics with Artificial Intelligence,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk1MDUy&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MPhys Physics with Astronomy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyODM3&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MPhys Physics with Industrial Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyODM4&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 27,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MPhys Physics with Mathematics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyODM5&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MPhys Physics with Quantum Science and Technologies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyODQx&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 27,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MPhys Physics with Space Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyODQy&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 29,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MPhys Physics with Year of Experimental Research,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyODQz&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 27,400",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Audiology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjY2&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Biochemistry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjY4&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjY5&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Biology and Marine Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjcy&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Biomedical Sciences,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNjc1&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 30,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Environmental Geoscience,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzM3&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Geology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzU3&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Marine Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzcy&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Marine Biology with Oceanography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTUyNzc0&year=2026,University of Southampton,48 Month(s),Sep,,"Russel Group Universities (UK), MOI Acceptable, Low Tuition Deposit","14 in US News Ranking, 80 in QS World Ranking, 23 in Webometrics Ranking of United Kingdom National","GBP 28,800",GBP 28.95
